3.2789662892287756,3.657475975667384,2.6817654866880285,3.5455563699346286,2.676250325129845,3.271242860692175,2.7590282942953754,3.083121529295543,3.4069242294431743,2.7672567183248855,3.386165889557591,4.591654370594659,3.6605663855037114,3.883340669705998,3.34292400885076,3.3151120375157825,3.231789821681045,3.4789575308767224,2.8674238353126733,3.9584057991728727,2.3697939518820403,2.9525012202793315,2.401782425698897,4.362019578688615,3.574481368220958,2.855499303157771,4.234381629187245,2.953909987365351,2.8516214094213854,2.7040533497358115,2.9772733391470685,3.2354459953764376,2.9333899279972133,3.3411871418647947,2.9098660902610423,2.810815773738622,3.997623576935232,4.166574612689076,4.1927537883827775,4.060643765476686,3.1599638673810806,3.0148867594825086,3.766916063133845,2.8833039932490707,2.4457413582031555,3.222805300283059,2.4271463724126594,2.635309746032837,3.60898494885342,3.626694148998623,2.824166377283565,3.9979328735735002,4.4097372209330965,3.3561957219575045,3.1467996024108205,3.516686569313447,3.228970105983199,3.3764077389769462,4.548638721452027,3.09304893695306,3.945199774826511,2.67158478391032,3.4570564961389874,2.8042265194913267,3.3364760911418303,3.2056918036935906,3.7993438477884616,3.526047758008178,2.792840048537729,3.248690760450861,3.639813246817394,3.00924660924266,3.2535933293071926,2.840531669617774,3.4579062013764488,3.801648974859223,3.17899712391488,3.8221825236909135,4.053570290272882,3.609703739536811,3.546800862894974,2.641205008642347,4.200987331073305,3.578266435943169,2.943893254547102,3.1258080065664995,3.8085805469798846,2.7907267934643993,3.3006396048723174,3.6042167309516384,2.9781434818321824,3.0659066753627213,3.1510670089819985,3.57512923602724,2.8034031862113427,2.9157300719773254,3.039187241455058,3.2212666641673007,2.9932405023739017,2.484507883146913
2.4560696395852553,2.411723058041036,1.734360727128103,2.2837215615031043,1.8053929562705306,2.2259748907786423,1.7956526552274523,2.163368378838892,2.317355745472051,1.930472927844136,2.3689689804058514,2.9325009892693603,2.4475647742523656,2.6948657812709773,2.3755232379965157,2.227357499453548,1.8927485199907144,2.4171972388004765,1.8311117270713069,2.6132237319533753,1.6354449922260592,1.9964123816152122,1.8494559841635159,2.8408410387114094,2.169348524848923,1.674751863957031,3.0551550797549236,2.1104985574961774,1.847761397398012,1.9622825721791544,1.842961928523652,2.178843352145304,2.006776235045288,2.4812640075347354,1.9158255821066816,1.9718422264095377,2.4225362555730445,2.8398454716650634,2.6302353030735968,2.736874407222467,2.252261084787962,2.233120546111227,2.449564214749534,2.008657949510472,1.7185735236534607,1.8783588146987003,1.5562771041881474,1.7479484558825926,2.232077914074037,2.20638805529583,1.963830531120962,2.4742763963497194,2.992841625786314,2.51024270054005,2.111069636908176,2.2184087873828937,2.101713572294057,2.305576992839582,2.7555659781651953,1.8634003301671918,2.70795565184121,1.8216685100904924,2.2068187384675575,1.963809876319707,2.144282162329316,2.0390815882886195,2.573645011988571,2.339340195707377,2.0691301939997033,2.2489383525922153,2.6422231252359993,2.053306833009354,2.241732899493678,1.7636439051039643,2.332316436088184,2.740373567154361,2.135332390196861,2.678110012490884,2.6072739371135025,2.1811548690606126,2.0659542475324777,1.7282470443295752,2.7356022973836733,2.1892105797450063,2.2576785903717056,2.200778145131688,2.4208531310051495,1.685313837113663,2.164930259714069,2.2502478919613913,1.8414790605012972,1.9612505668939655,1.845941559761325,2.6340499720371002,1.7066257606978399,1.999776090382566,2.168442212268542,2.229096584613838,2.221041696477883,1.5316039663287118
3.5344579347519467,3.3830330475511876,2.9605639461395947,3.1095383736553597,2.766083618686015,3.7646315503066075,2.6033471384299585,3.447147241898155,2.92452338494358,2.121118592553131,3.5913108902387116,4.084216351723767,3.523005719830537,4.152348374296324,3.65330207847212,3.5522324260486373,2.570214904086326,4.372445392592599,3.0297028734483,3.2306650134128527,2.7124175589331423,2.692068789803629,3.163650117984631,3.99951821634642,3.2611185909950824,3.022693509630057,4.807088591978956,3.4607924231641625,3.002012849742367,3.190809701361827,2.96603911261295,3.2495237763351135,3.687394962257941,4.724775510443366,2.272997010361934,2.8030104624851937,2.7406098504068748,3.8901882352120913,4.146613753075915,4.5978333241169285,3.4945674528353092,4.221530986814627,3.5938933044967856,3.4792967395776353,2.6294275323350766,2.1754777969676695,2.1989996123301867,3.24468258216773,3.7165378144672996,3.630577787090099,3.3370262878305033,3.783026860899531,4.678881339480952,3.854964889270275,4.140212802381268,3.071774421664114,3.6070023958905124,3.4597330804628452,4.510100691045797,2.9240092011341763,3.7369634461615173,2.9121367854932534,3.304255072164639,3.574893035218536,2.7397609278259467,3.4841743445713953,3.1732879820773974,3.9562059053413248,3.406631669219576,2.89871488484942,3.266397712826956,3.900550279392887,3.409461850599867,2.695140215237593,3.4632311649175724,4.606136557782924,3.139404143810552,3.9657936046223297,3.9059918159594122,2.9991068351918204,3.4032316828819034,2.8847910454254415,4.467965685402889,3.9351160405078147,3.175629095752531,3.976055360138566,3.4184478495260717,2.6025722386022982,3.6488916457531517,3.36702891122619,3.19590957244741,2.888441064822677,2.9808306943610665,4.598123886047669,2.691574719100056,3.655670864811371,3.4784249508940444,3.327283631996387,3.8769056343060013,2.702546605686261
3.067352097196661,3.1835660868756315,2.76602999306411,3.1110377762517714,2.9914417696227513,2.4915843527958446,2.565977745322513,3.120304436642356,3.3934371121416715,2.7440746811513277,3.114534601534953,3.922415597723728,3.544830932837036,3.616809278338484,3.27015953167544,3.0088383508050396,2.70382285423139,3.118924650405386,2.416337594217782,3.9269919859174345,2.7069499493770413,3.0097709771311467,2.656146203467691,3.7289899000876776,3.36357892980593,2.362005762782167,4.5873540757841065,2.8285840239594022,2.650822760691225,3.01475189438211,3.017757300463624,2.579568560377471,3.3167494563023516,3.258301908154679,2.6811620878913693,2.4660448862093145,3.5506764609898274,3.4059424931989324,4.040294247840876,3.2688209259890804,3.063686161151058,2.8315724037731314,3.4702990535628095,3.0354340679233074,1.9882904072356138,3.1398664863033003,2.437351525903638,1.9773443471604535,3.1970951647605856,3.674472192951903,2.99027845808538,3.9957334464059913,4.485327025235541,3.2938044461548643,3.014639081100889,2.9768522331704097,3.36200083270241,2.730588884907045,3.752665088545172,3.0667067450973144,3.411819211159244,2.614767591318365,3.085322895061094,2.395694842034615,3.4932656622857485,2.5252501179686044,3.632900431803037,2.9957496163299915,2.462571019674071,2.9721600915355824,2.9436466374085106,3.248076820503732,2.532853336473542,3.020351797614008,3.539873673085536,3.931763614809334,2.9858103491114996,3.4963147096236367,3.579672523588808,3.2375218001551525,3.0899367976444894,2.663206347540083,3.5818363088292164,3.388237597654249,3.3651638522407716,2.982259387285014,3.8132367284235302,2.8996078015070985,3.0858678067814793,3.1828311404476097,2.765211143422788,2.3930084660249706,2.8432403328867686,3.1725973770537195,2.873342565244063,2.7649804798283117,2.624800483316404,3.244857409626129,2.7505808044379814,1.8601387403472343
2.6165951087175388,2.3403763976763416,2.2824304131747217,2.658845235485403,1.87215777862906,2.1012713794489932,2.3819970353856785,2.658432382793405,1.9536332796128382,2.3865529204475986,2.6308342844635324,2.9897193602209686,2.33124716715558,2.5503562431942757,2.8997985579952217,3.0155672709328436,1.8948340724695738,2.8321376599014014,2.217722011688687,2.2644245092446273,1.9346998097750936,2.01569865542364,2.0487089347522858,2.7396813868422716,2.3953350740602404,2.3586458440312947,2.9510873855918542,2.585901816626986,1.5795967259959776,2.031657699351581,2.1437136318828234,2.592686273606819,2.701546624885472,3.076964171892184,1.8282008366671987,1.7207814114472273,2.430215550518059,2.748374428587014,2.814524578416828,2.9588052806613603,2.2997071614166527,2.787627475802292,2.7300950938300783,2.5586768397992645,2.1299881560213634,1.7653313194135989,1.8098984806584035,2.3439789115869685,2.5582041011583447,2.532561986192374,2.2817351059362125,2.7022811731816403,2.5089301756785476,2.835235246922234,2.644759323745295,2.1532880000044323,1.8870007959267316,1.921058545160796,2.948035830966797,2.371361687859278,2.869767011451247,2.0467964916822927,2.1866661871546555,2.2607486673878903,1.8832926769196696,1.8080405294313826,2.506920859735718,2.492582011407214,2.6287825963865026,2.3465219210083084,2.452819328217011,2.8150463473211773,2.295454730239131,2.603791427724742,2.2399131438542916,2.875446073165431,2.592356369032905,2.678626939005568,2.591231611982371,2.164132769765704,2.1003138170450213,2.402406794894429,2.6928615192076704,2.6201120146165873,2.5836068021394323,2.9086033680999663,2.6431135174095366,1.4409405238943898,2.7772824329249364,2.0046357437601756,2.2622074140604562,1.9654729311113006,2.1057532762077202,3.2764754909706633,2.3089666794476855,2.3294517096543506,1.913394773315167,2.5541459082885662,2.348615586779706,1.876254847635598
3.6393083379838256,4.174069956681369,2.685563905242586,3.6580960663688544,2.742652082187612,3.9767233981882404,3.042520961690923,3.2831808950411348,3.9835024397366854,2.917537505547304,4.311885670418466,4.710760677564841,3.982363455531211,4.633069443591757,3.950335908103817,3.9252632342481193,3.2329155619838725,4.262472693729807,3.076990128785982,4.0329258847620455,2.6710772326857652,3.0859147577161066,2.653743046804942,4.706502031011093,3.5375443482961204,3.2267707363359075,4.835276583168007,3.157939102628396,3.515330410743083,2.604824502697435,2.978808995538001,3.9443454881210465,3.533506879115553,4.034834502496996,2.4832231667163915,3.160213085800671,3.781325365067602,4.707051926465673,4.617830695047802,5.165576892729152,3.983094155491218,4.228312052377024,4.11551631106435,3.441787373033911,3.0590943670661375,3.249951345479267,3.1065385700990706,3.2966953131913215,4.10953670075609,3.9442727581384607,3.6623501984644755,4.211183358776276,4.968593158677501,3.787111563125777,3.93591579475833,3.7561727304553605,3.9759925416144024,4.357652345107784,5.482428967497317,3.324489933148872,3.8885327936270713,3.4180761310200873,3.8352629695309903,3.3966799248588373,3.835397772003331,3.811241531477798,4.067034754424173,4.485660514629436,3.5337814876335765,3.624337213661372,4.513127584295936,3.3492040035146013,4.210162560829143,2.6888735834255995,3.6378728774745377,4.290326317948742,3.6519323828928756,4.256799568699943,4.64733392311806,4.250616123906733,3.696895777071135,2.6049207710698474,4.943675737564034,4.319193110814735,3.653514227562221,3.474297814988113,3.919771346817927,2.5336062666560255,3.839472814258041,4.2218212398239645,2.7714231892530874,3.4633531722217774,3.258466970352824,4.20933868361503,3.260478447060402,3.2790937131394533,3.5222782863551614,3.6013847463576454,3.738887866334279,2.76425370647316
2.8892986718218174,3.8818777675634832,2.842786980889689,3.312180340031966,2.145176871397927,3.3993239395106922,2.1898394466183246,3.0077705839873285,3.3133153405978892,1.8785109826073472,3.3224167427496507,4.564175517085449,3.3825645076749224,4.056464455109963,3.134863840125173,3.2194759562383646,3.5305517513254623,3.844750182147841,3.1295046337181187,3.307811889900905,2.487884091285292,2.8943138940976545,2.3539651163119717,4.119906855676044,3.8451082722737535,3.1071182394909207,4.299994618839067,2.7348813806003607,3.402074832163094,2.808956469648414,3.2895965345068707,3.175588740921643,2.389649809019795,3.4828909972388726,2.4148479470072957,2.3944275079985826,3.4369393508754005,4.03376558477905,4.421416384932185,3.6884501349538183,3.394814954430488,2.6388390865489697,3.664819320964308,2.917381956341689,2.4800330356649365,3.1490493795974475,1.9289707102724336,2.706821912418972,3.5690395537995,3.757285494419945,2.630074049227803,3.9309736156415243,4.822517027289453,2.3692102344751578,3.4855328689882414,3.305216487541119,3.386562867886409,3.091323963878106,4.449095074951879,2.3203835209371118,3.850938817571062,2.46241084167892,3.180353004311047,3.49841992345911,3.1119689797616568,3.3459675032574143,3.11838257851701,3.4284543207569134,2.5091269334698905,2.980170040937579,2.996724622663802,2.7032056141635334,3.069831418065278,2.697718998239147,3.1407168776898615,3.385637992943887,3.04124272739992,3.4896406585998916,4.499784664485676,3.6537170854339838,4.412583874309712,2.4781367138645973,4.841492519762605,3.875178452322837,2.8251011971216564,2.9889275985015984,3.664056162316803,2.8675106785038458,3.084896614327201,4.189565703757135,3.1208253276067137,3.002867715252618,3.5046108721791205,3.3911273971824114,2.3306822740297353,2.5109482007013235,3.324086401453251,2.929249717749095,3.17438455082391,2.9071799503819147
3.4536549998096464,3.136836437473703,2.973330745433953,2.7879721658208143,3.2234876115526117,3.3762650827053897,2.567355270729342,3.225271699413059,3.6454215786956183,2.537176142367469,3.5340906465613013,4.200770434557394,4.366574126145438,4.387827864464679,3.5114033473305306,3.6213787468103544,2.6208681903945914,4.012227931031338,2.115640786513027,4.480399880109483,2.4955824208131707,2.7314477422269685,3.2778776908786402,4.105677492702047,3.800628584585838,3.086389551606802,4.832897597548558,3.482266978181625,3.0153111387051745,3.4493142967834056,3.1110281574626892,2.7763439210044503,4.010639591556928,3.7863669958536543,2.6537964287246436,2.8975184763406743,3.2393196248892386,3.61296145065136,4.901590392087568,4.3450511318087335,3.7715059949701972,3.8159268655674197,4.096050850985938,3.1572467868169007,2.168568596718915,3.3332490473030862,2.7582589998039064,2.7577884472706264,4.356564478908403,3.9417047098066615,3.2818887728628914,4.298544303796784,5.133375047195842,3.5807096460430783,3.5653135313451303,3.4929427694420268,3.572507988011762,3.4669728213695756,4.32141876868787,3.426025590782866,3.6972970440506723,2.823391522955127,2.917767405195195,2.5724049857396487,3.4481296372221757,3.1485139071560826,3.795962911002846,4.14512325822479,2.985712268748225,3.3094223488615446,3.3932325442034403,4.307444213724301,3.546252834916954,2.9949534767685924,3.5533317729133733,4.518746565664779,3.128371292847108,3.811626499197765,3.7369982805840114,3.61321597186206,3.5783602272824586,2.60025484429747,4.269122525330165,4.131879300043896,3.606487995131013,3.368984253922589,4.708915733014614,3.1669344122130223,3.7506026070546463,3.572396897021136,3.257243755722566,2.721443711203593,3.71271626150634,3.4941940854842257,3.31629187780572,2.973495566936425,3.02502892194398,3.9230955787875637,3.509916957773483,2.3242910098874123
3.7259444397347523,3.6100221747032664,2.5937549996782825,3.946646160968005,2.8380750053091024,4.188537715774015,3.603106374537359,3.9074196301307667,3.511103715875145,3.400266023124316,3.9617009411666504,4.8326916514368,3.6898201934046613,3.8829764828204056,4.312993555871298,3.868886560082714,3.222480803852562,4.787883380848804,3.2626276884497085,4.076745054817459,2.355467554103656,3.1882293668805004,2.911052367541563,4.816154634901858,3.267005594112266,3.488324549206453,4.557679899981223,3.97579223391258,2.6590390622975484,2.855125591704363,3.4014021456160544,3.905469332873259,3.4374085773857814,4.621423733060486,3.0987809581937986,3.2679447325537048,3.747303962565655,4.455443151322465,4.6218078927273245,4.96562538327447,3.944221223138502,4.063744251348808,4.159481029615849,3.905958001677239,3.020136492789339,2.7790969607848943,2.4575028313808436,3.7274991243762474,4.40128444220059,4.044949907439398,3.3419021445888504,4.610652341444162,4.776563642873801,4.058286548325957,3.7862779329417684,3.9555215620873483,3.548305700056947,3.779052342006508,5.042191458337401,3.4014549225211725,4.197162818461652,3.2734019128701926,3.5634275646788995,3.545887840227292,3.0833313161396436,4.02051487877362,3.932772848134835,4.503096060009733,4.060775114073181,3.903832890346902,4.487643312362029,3.6335217733747505,3.569105669645487,3.4654955684836963,3.745934276052178,4.191706943445932,3.431348300996282,4.506508496799688,3.896360535673693,3.733599929547673,3.504539208611951,3.4218986251264107,4.663263450994016,4.668233995715242,3.6180947204405602,4.228748109806873,4.254123042320659,2.3861097200113974,3.771618892768357,3.6899042988019684,3.063387860832145,3.262492010233806,3.4498426858179227,5.084632655489341,3.1381376863044776,3.5262946787647778,3.1406723815635655,4.106618248794131,4.033124147686265,3.281435339081505
3.5812285288917742,2.92706991622641,2.955889553522162,3.2902996783425946,2.5014685890489066,2.939965348821279,2.980118676046392,3.6349628550049466,3.036896659896122,3.0297741953924477,3.5634653694404466,3.664769793761377,3.5799066004578113,3.670421045248278,3.48332658405843,3.2953272690102975,2.3661211361594074,3.662035310598774,2.120742337617636,3.657661751315683,2.2847176450567614,3.1264074595989397,2.8903482000822476,3.6100474075981532,3.2646163839796496,2.833147515732176,4.255196978181443,2.7884187946169274,1.8501504905491772,2.829366139129124,2.687401602895314,2.6391342998981298,3.287043726518958,3.413758962027597,2.7492457315496526,2.402655589636671,3.1928970953065376,3.227820940581398,4.343731445457519,4.328372200601879,3.021416487519248,3.257481229876217,3.6329853577847357,2.690330403767589,2.524537372169177,2.234777736028827,2.421054347863565,2.121850754292369,3.7236972934877435,3.018805323396411,2.457307063106827,3.815323757492615,4.2711744371009415,3.098176000217983,2.9549439553113674,2.7240736880860243,2.9720699170135507,2.150234146004385,3.9810865369126853,3.130229797809191,3.268880946785789,2.8088549622901735,2.653497974647023,2.091895358801884,2.9565730663056566,2.786343420776451,3.931332719279649,3.4126004341791782,3.1160970602226192,2.6465993619896375,3.608127699242115,3.956569986756324,3.213308184197567,2.795510188946714,3.634457453719059,3.7576961013092802,3.0997485212275224,3.488945381625635,3.343536223043946,3.2124874007078112,2.854704086530652,3.251460992912251,3.255957050631309,3.862330071339399,3.5128267519869234,3.439845332243282,4.00110259433921,2.3896097964416594,2.8753161935664884,2.658906397736473,2.822185136238231,2.865948049024955,3.2075343624395547,3.663516163640338,2.8530900286276712,2.3588758604664135,2.4608919649762333,3.4745636799227033,2.7237804795679694,2.124191160814891
4.171057471820961,3.4344908242248526,3.527654267046345,3.832681105020674,3.4105525088561195,3.283708930765614,3.246217935731769,3.948478990515901,3.647367601888438,3.090834575995728,3.5418955965158094,4.85723683773358,4.957078495860618,4.4535548158667755,3.39998830926703,4.06711344733241,3.140253904023272,5.104836489423081,3.074085423182251,4.116080584274615,2.8769548900987525,3.405883663301973,3.498765530881108,5.244366730836109,4.179036237543334,3.615828199861101,5.420520921909675,3.3944070395151154,2.9621504038385504,3.5487365432685896,3.2790507879588047,3.1545760182306988,3.3284128296937934,4.0415922988618265,2.7611114140546427,3.136053187114815,3.931779928602273,4.249018127886848,4.68646178480214,4.746403999954473,4.026358530081556,3.4677437732484586,4.352101415683331,3.1841555638509127,3.052708280036294,3.2240019983516133,2.796524601015579,3.2064114018342518,4.7396994602977625,3.7679860558027833,2.8178548320452665,4.7919972658642696,5.159359693417026,3.5675371171632397,3.549176884284559,3.712346883638494,4.063713356784945,3.0375987265596107,4.511453466859523,3.5410964335242086,4.125264573779357,3.2100197191975877,3.1736019356513685,2.9089993213745733,3.4248946544048184,3.613747208739279,4.179868109367451,4.597255680682623,3.583152761715432,3.6338574118128695,4.377969645395221,4.327570255760033,3.964185175998241,3.3019317015047522,3.9845848248675906,4.628658432199273,3.6069277705758527,4.59286381184798,4.004419458762989,3.7361975321637106,4.100622822776565,3.2324056611034426,4.769402082657952,3.9142483323330564,4.123445804727148,3.339103846442348,4.045101417494222,3.3719180474367194,3.7364794020788312,3.6357552605972345,3.313533520188565,3.092523882014608,3.5829868011368053,4.401339046853743,3.460689283421209,2.9185000451335656,3.402284441438805,4.2067814108877615,4.094132664845541,2.6301970205492244
3.2735694931216432,2.9653253414697702,2.7516332106707906,3.6491858788197424,3.2573872069860306,2.411589412421561,3.338241918188433,3.515747830865244,3.15467718590334,3.295498133413076,2.755169608513761,4.178683962466645,3.619615749623555,3.1257862217527967,3.1567634258143027,2.8702239544206227,2.961458827966361,3.581728269871404,2.987396009899758,3.681798830256306,2.6528790157239435,3.403301389112475,2.452015178665819,4.237526634495345,3.243252370156614,2.716187905148315,4.541285168400761,2.915202223443941,1.990718934432505,2.771482313586444,3.0373284833175047,2.5506196248640363,3.1587544431855603,3.189385818840032,2.7793549596018807,2.730244444454505,4.050331319651203,3.229828807663833,3.7674077723601487,3.527749723893934,2.9356930332717517,2.5334067969941985,3.492935148559859,3.1438844994893707,2.261777393896887,2.971009275237499,2.434710446823978,2.3688752190029962,3.5076379835718976,3.828122641558612,2.753911804437997,4.46790765609385,4.126046159728794,3.510072422132314,2.8316162477581,3.2418017644045363,3.6402726773401497,2.3651593988766693,4.041208875385418,3.72791997302064,3.4404095558065433,2.718644566353988,3.3375438305392127,2.2970765458626197,3.4184384962013805,2.815595356128765,3.861760612575098,3.429361728782375,2.7186380853462317,2.9041195083161333,3.1488205084287566,3.295130334652718,2.4807144363236473,3.544459395233852,3.9068371928725085,3.7962928356165926,3.1391897582546444,3.8873081803822425,3.1725705474886086,3.197733376730309,3.1394289631368335,3.3422655326407726,3.4299965371937127,3.543183019500139,3.17083673162894,3.1601601239176973,3.4430371216356264,3.0259773193077515,2.9364958670852874,2.706071405876124,2.784031725746842,2.537218501744987,2.807726501799757,3.756890682977443,3.1776389315576146,3.0547372284985475,2.281965655790236,3.5471997276555705,2.7182816783280725,1.996413632495122
2.5720371274839766,2.8892563952468087,3.295025362222428,2.8287185841002445,2.2037333371635954,2.1890703777312988,1.8126671601285302,2.8824757391978846,2.219950543846483,1.6461656140476721,3.1645680269780643,3.248440084110196,3.293175174039725,3.42139712023096,2.7989928241470925,3.1695210050240363,2.1899793265809016,3.423364874987325,2.2586437224155262,2.9284106540696455,2.6968897075631775,2.314174656760437,2.881822136016516,3.4315578442006323,3.4474778672169584,2.5068407215663315,4.151923357183679,2.161188965457485,2.867325628735273,2.8558851347717065,2.7860362114376898,2.5261074177274443,2.61629826515036,3.654885836241372,2.0154249413588814,1.6735254920087643,2.5305882704417257,3.3788297269334047,3.688035542827008,3.177917468905246,2.5473481542651384,2.92500316986511,2.910826414884203,2.5715390749855573,2.1218022401721046,2.0889501878387327,2.006626703653791,1.6869292613483,2.8795290391111155,2.694888892586583,2.211107421082241,3.243986425041699,4.1165215476520585,2.3327444259853953,3.350768812674762,2.0030737883579066,3.053639136797734,1.8802182261332898,3.29561965541116,2.008568402463669,2.6398098932187084,2.7168649637178848,2.381048082174495,2.557375977415573,2.6101561881888284,2.5549484204840645,2.5978067818452053,2.377774772071894,2.543667172128103,2.508372195519723,2.7429454964589883,3.3170571378846385,2.444997696147082,1.985725994899246,2.774993181724917,3.7036070337522102,2.457756227282038,3.0065199854163414,3.5784102463139504,2.619945330317526,3.1728622707467697,2.3915782791190563,3.803571943647273,2.792034115982417,3.3198780898784674,2.6581408131012463,2.8257716057643156,2.5078678931609235,2.8358368732692245,3.1899586269601725,2.7425680450936323,2.2949328564781677,2.2726530318941904,3.1011432793062665,2.4574088938787884,2.214893555890115,3.084676471527403,2.19071345342847,3.031400287172213,2.0051131822533867
3.16845622175732,2.8265894890688092,2.604325411093618,2.8174214205048056,2.6669887599605993,3.038442162308008,2.3887942372234896,3.103673578915678,2.5430228762417575,2.146630177926048,2.90348343974694,3.357688093619106,3.2208892257488384,3.2669576705286696,2.9456981549757275,2.8976611307915365,2.4744025516945944,3.3900909559131707,2.3041706955412087,3.502857116448907,2.412589597038544,2.6136415849461017,2.767190133079362,3.503321736364244,3.1908960424399386,2.769553608331655,4.1041568955890035,2.785033544275879,2.201714850166913,2.982366145733888,2.8322686804547854,2.37555748603913,3.2665484844449337,3.5356966103043073,2.508573930156119,2.316321604081678,2.755526805375257,3.14611087439395,4.048581006583115,3.473138872372848,2.919435006503489,2.804437478677166,3.1727585457117016,2.7457999641523694,2.1440057237559773,2.01921916089477,2.057359147662613,2.505286550688691,3.3032781233577335,2.768159833750854,2.2092775793677935,3.6947915649682948,4.037198821259384,3.057420497308292,2.841560838018239,2.6226916472633968,3.033034584619871,2.5033495760989317,3.627407568767221,2.7020686318000817,3.01739857944333,2.2847197647829782,2.619810506489395,2.239569483652058,2.645679668511736,2.8363743597387474,3.4863316579606503,2.837192792453812,2.51580749770299,2.681126382506841,2.9833962145942756,3.5908476714544046,2.7768012826013297,2.534622531546971,3.1066479310384714,3.6729343969518786,2.9105707404305607,3.4015285192546503,2.956005356833122,2.7794104757897085,3.0016201620085368,2.7518468416468282,3.28058370420048,3.556643263832232,2.9543588250465334,3.3145066319845644,3.5284062368918545,2.414911450013411,2.9213694433820256,2.6901579014757524,2.8417615583572653,2.720598728619258,3.1506115940888275,3.579092854724823,2.525710234189072,2.620262328158555,2.3261813785373286,3.2859901709555683,2.890345083652611,2.1453215907078085
4.580343788360178,4.3067451605963365,4.3812532844755525,4.227015875321879,2.9781530333587467,3.4957535084236446,3.378891357576102,4.349702538146256,3.631343387440565,3.4498607625484436,4.685264989112209,5.395317903314102,4.929689438035163,5.3317281760093245,4.382994283411289,4.135695011963057,3.1841617420327784,5.020588239812776,3.5285916868707714,4.140104912294688,3.1509064619641087,3.9519465138163348,3.772774748740288,5.011691053581372,4.503660823409658,3.478906471530717,5.87596200113749,3.5582966598700123,3.0640714449327455,3.694303851596745,3.1130936815790355,3.753647358946597,3.7058938217623996,4.6900250314779885,2.9763436982159215,3.3436202059365123,4.307684631616953,4.569676726379583,4.92105122218024,5.7251653545766,3.6965365611115586,4.477293701439857,4.554446427949696,3.4979049662417094,3.4496507978365027,3.123481203683183,2.9716713073736605,2.5807452448950357,4.316967634458063,4.360918720830392,3.4943131377226164,4.409141190223539,5.713821640492331,4.21170027057022,4.706926844919273,3.554884153165312,4.120093135418641,2.9087006249193266,5.315905289478086,3.8431822560359907,4.800253351428047,3.8274675351316216,3.784984477560159,3.837737603901045,4.044466020908127,3.4564697449476536,4.351472223872036,4.744853276139304,4.0162334771557475,3.2069082821806445,4.171127016178387,4.626821178150329,4.36236328621159,3.203346815832164,4.645398638342372,5.25048928222675,3.8107338546019807,4.7146822452342505,5.15705551527472,3.8598207135730713,4.416985768063326,3.9434329584741303,5.4682652534960745,4.0186664501855764,4.4111960780837824,4.128520999697146,4.156271477610488,3.7394474261417168,3.5969898652926933,3.83264069445443,3.941656192838006,3.7124997779392115,3.1897752147517906,4.8099233657063225,3.593713174412468,3.659846805816259,4.598015261076616,3.5042344048648237,3.8224973138488805,2.786793933823387
